"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
1088.48999023438,1108.61999511719,1088.48999023438,1104.57995605469,0,1104.57995605469,1997-04-17,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.54442316510184
NA,NA,NA,NA,NA,NA,1997-04-18,"Asia","Malaysia","KLCI","Bursa Malaysia","my",NA
1104.57995605469,1127.78002929688,1104.57995605469,1127.59997558594,0,1127.59997558594,1997-04-21,"Asia","Malaysia","KLCI","Bursa Malaysia","my",NA
1127.59997558594,1127.59997558594,1111.4599609375,1120.5,0,1120.5,1997-04-22,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.629653754847602
1120.55004882812,1128.08996582031,1108.96997070312,1109.59997558594,0,1109.59997558594,1997-04-23,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.972782187778893
1109.5,1109.5,1091.01000976562,1096.53002929688,0,1096.53002929688,1997-04-24,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.17789713199667
1096.53002929688,1096.53002929688,1087.55004882812,1089.44995117188,0,1089.44995117188,1997-04-25,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.645680276493653
1089.44995117188,1089.44995117188,1072.69995117188,1074.85998535156,0,1074.85998535156,1997-04-28,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.33920477986333
1075.08996582031,1077.47998046875,1056.30004882812,1059.51000976562,0,1059.51000976562,1997-04-29,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.42809070903471
1060.19995117188,1080.43005371094,1060.08996582031,1080.17004394531,0,1080.17004394531,1997-04-30,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.94996120746964
NA,NA,NA,NA,NA,NA,1997-05-01,"Asia","Malaysia","KLCI","Bursa Malaysia","my",NA
1080.17004394531,1097.9599609375,1079,1097.9599609375,0,1097.9599609375,1997-05-02,"Asia","Malaysia","KLCI","Bursa Malaysia","my",NA
1099.39001464844,1109.5400390625,1092.77001953125,1094.96997070312,0,1094.96997070312,1997-05-05,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.272322337858475
1095.46997070312,1098.22998046875,1086.58996582031,1090,0,1090,1997-05-06,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.453891050540279
1089.4599609375,1110.43005371094,1088.94995117188,1107.14001464844,0,1107.14001464844,1997-05-07,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.57247840811353
NA,NA,NA,NA,NA,NA,1997-05-08,"Asia","Malaysia","KLCI","Bursa Malaysia","my",NA
1106.14001464844,1108.68994140625,1101.31994628906,1107.36999511719,0,1107.36999511719,1997-05-09,"Asia","Malaysia","KLCI","Bursa Malaysia","my",NA
1105.36999511719,1107.76000976562,1086.83996582031,1088.52001953125,0,1088.52001953125,1997-05-12,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.7022292159851
1089.58996582031,1092.2900390625,1081.18005371094,1084.55004882812,0,1084.55004882812,1997-05-13,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.364712695393015
1084.48999023438,1085.59997558594,1070.48999023438,1072.48999023438,0,1072.48999023438,1997-05-14,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.1119872805115
1072.21997070312,1072.21997070312,1024.18994140625,1041.27001953125,0,1041.27001953125,1997-05-15,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.91098014782426
1040.96997070312,1044,1018.78997802734,1041.91003417969,0,1041.91003417969,1997-05-16,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.0614648108975246
1041.91003417969,1047.82995605469,1029.63000488281,1041.39001464844,0,1041.39001464844,1997-05-19,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.0499102143362521
1041.48999023438,1061.72998046875,1041.48999023438,1058.61999511719,0,1058.61999511719,1997-05-20,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.65451754159239
NA,NA,NA,NA,NA,NA,1997-05-21,"Asia","Malaysia","KLCI","Bursa Malaysia","my",NA
1058.64001464844,1071.40002441406,1054.61999511719,1071.03002929688,0,1071.03002929688,1997-05-22,"Asia","Malaysia","KLCI","Bursa Malaysia","my",NA
1071.03002929688,1078.27001953125,1062.97998046875,1078.19995117188,0,1078.19995117188,1997-05-23,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.669441722349
1078.15002441406,1082.65002441406,1074.7099609375,1081.18994140625,0,1081.18994140625,1997-05-26,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.277313148746226
1081.18994140625,1084.10998535156,1076.11999511719,1081.88000488281,0,1081.88000488281,1997-05-27,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.0638244447284599
1081.88000488281,1097,1081.88000488281,1096.32995605469,0,1096.32995605469,1997-05-28,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.33563344425061
1095.94995117188,1105.93994140625,1093.23999023438,1105.61999511719,0,1105.61999511719,1997-05-29,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.847376194656911
1106.22998046875,1111.77001953125,1102.18005371094,1104.82995605469,0,1104.82995605469,1997-05-30,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.0714566547266777
1107.55004882812,1121.84997558594,1103.7099609375,1117.96997070312,0,1117.96997070312,1997-06-02,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.1893246174606
1118.0400390625,1138.2099609375,1118.0400390625,1126.82995605469,0,1126.82995605469,1997-06-03,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.792506559544724
1126.82995605469,1130.90002441406,1114.93005371094,1119.28002929688,0,1119.28002929688,1997-06-04,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.670014736229295
1120.88000488281,1122.56005859375,1098.82995605469,1108.83996582031,0,1108.83996582031,1997-06-05,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.932748124088383
1108.7900390625,1119.09997558594,1108.11999511719,1117.31005859375,0,1117.31005859375,1997-06-06,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.763869722820766
1116.22998046875,1120.36999511719,1114.81005859375,1117.19995117188,0,1117.19995117188,1997-06-09,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.00985468814391428
1116.84997558594,1121.44995117188,1110.35998535156,1110.35998535156,0,1110.35998535156,1997-06-10,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.612241865311379
1111.26000976562,1111.7900390625,1103.38000488281,1108.25,0,1108.25,1997-06-11,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.190027142494192
1108.25,1108.25,1088.56005859375,1100.41003417969,0,1100.41003417969,1997-06-12,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.70741852653395
1099.68005371094,1099.68005371094,1078.38000488281,1078.38000488281,0,1078.38000488281,1997-06-13,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.00198367995595
1078.35998535156,1080.31005859375,1067.19995117188,1077.40002441406,0,1077.40002441406,1997-06-16,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.0908752447479304
1077.21997070312,1079.22998046875,1070.81005859375,1076.93005371094,0,1076.93005371094,1997-06-17,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.0436208179390557
1077.27001953125,1090.43005371094,1075.40002441406,1088.11999511719,0,1088.11999511719,1997-06-18,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.03905925623407
1088.11999511719,1097.98999023438,1088.11999511719,1097.47998046875,0,1097.47998046875,1997-06-19,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.860197900375358
1097.47998046875,1104.2900390625,1095.52001953125,1097.5400390625,0,1097.5400390625,1997-06-20,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.00547240904789426
1097.68994140625,1097.68994140625,1083.5,1088.97998046875,0,1088.97998046875,1997-06-23,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.779931327249059
1088.97998046875,1088.97998046875,1073.23999023438,1077.92004394531,0,1077.92004394531,1997-06-24,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.01562349370984
1078.02001953125,1082.51000976562,1068.68994140625,1069.9599609375,0,1069.9599609375,1997-06-25,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.738466925494555
1069.0400390625,1069.78002929688,1061.85998535156,1066.73999023438,0,1066.73999023438,1997-06-26,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.300943102609527
1066.73999023438,1071.65002441406,1063.18005371094,1070.06005859375,0,1070.06005859375,1997-06-27,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.311235014133626
1070.06005859375,1077.30004882812,1066.71997070312,1077.30004882812,0,1077.30004882812,1997-06-30,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.676596624295055
1077.30004882812,1078.90002441406,1070.94995117188,1078.90002441406,0,1078.90002441406,1997-07-01,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.148517173806679
1078.84997558594,1085.30004882812,1077.97998046875,1084.88000488281,0,1084.88000488281,1997-07-02,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.554266413331268
1084.64001464844,1085.42004394531,1074.92004394531,1080.60998535156,0,1080.60998535156,1997-07-03,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.393593716542987
1080.66003417969,1083.0400390625,1068.68005371094,1073.31005859375,0,1073.31005859375,1997-07-04,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.675537599760154
1073.31005859375,1074.05004882812,1055.65002441406,1060.53002929688,0,1060.53002929688,1997-07-07,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.19071177937337
1060.56994628906,1064.83996582031,1055.17004394531,1057.77001953125,0,1057.77001953125,1997-07-08,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.260248148508805
1057.77001953125,1057.86999511719,1028.16003417969,1033.23999023438,0,1033.23999023438,1997-07-09,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.31903238359369
1031.84997558594,1031.92004394531,1002.35998535156,1008.52001953125,0,1008.52001953125,1997-07-10,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.39247134613108
1007.91998291016,1019.85998535156,988.469970703125,1017.60998535156,0,1017.60998535156,1997-07-11,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.901317340684762
1017.91998291016,1017.91998291016,1010.40997314453,1015.5,0,1015.5,1997-07-14,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.207347154797577
1015.5,1016.10998535156,1004.46002197266,1012.47998046875,0,1012.47998046875,1997-07-15,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.297392371368784
1012.03002929688,1017.53997802734,1002.28997802734,1004.09002685547,0,1004.09002685547,1997-07-16,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.828653778358851
NA,NA,NA,NA,NA,NA,1997-07-17,"Asia","Malaysia","KLCI","Bursa Malaysia","my",NA
1002.96997070312,1003.19000244141,990.219970703125,1001.54998779297,0,1001.54998779297,1997-07-18,"Asia","Malaysia","KLCI","Bursa Malaysia","my",NA
1001.54998779297,1024.83996582031,1000.59002685547,1022.66998291016,0,1022.66998291016,1997-07-21,"Asia","Malaysia","KLCI","Bursa Malaysia","my",2.10873100440327
1022.76000976562,1033.08996582031,1016.54998779297,1018.01000976562,0,1018.01000976562,1997-07-22,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.455667343561861
1020.53997802734,1034.67004394531,1019.96002197266,1034.06994628906,0,1034.06994628906,1997-07-23,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.5775813959958
1034.06994628906,1046.68994140625,1034.06994628906,1045.89001464844,0,1045.89001464844,1997-07-24,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.14306274945842
1045.88000488281,1051.65002441406,1035.69995117188,1041.26000976562,0,1041.26000976562,1997-07-25,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.442685637874535
1041.26000976562,1041.30004882812,1027.65002441406,1029.41003417969,0,1029.41003417969,1997-07-28,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.13804193715312
1029.4599609375,1034.26000976562,1025.09997558594,1031.60998535156,0,1031.60998535156,1997-07-29,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.213709901674709
1031.60998535156,1033.26000976562,1022.04998779297,1024.73999023438,0,1024.73999023438,1997-07-30,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.665948877457431
1024.73999023438,1024.73999023438,1009.78002929688,1012.84002685547,0,1012.84002685547,1997-07-31,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.16126661322006
1012.78002929688,1014.86999511719,1000.54998779297,1002.63000488281,0,1002.63000488281,1997-08-01,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.00805869653029
1002,1002,976.260009765625,978.559997558594,0,978.559997558594,1997-08-04,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.40068691411565
975.739990234375,976.72998046875,944.510009765625,945.080017089844,0,945.080017089844,1997-08-05,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-3.42135183864853
943.070007324219,952.760009765625,936.119995117188,951.739990234375,0,951.739990234375,1997-08-06,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.704699393077753
951.960021972656,955.409973144531,926.950012207031,928.330017089844,0,928.330017089844,1997-08-07,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.45970258523721
928.369995117188,942.25,927.640014648438,932.359985351562,0,932.359985351562,1997-08-08,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.434109442496755
931.630004882812,931.630004882812,896.590026855469,902.140014648438,0,902.140014648438,1997-08-11,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-3.24123419901274
902.659973144531,903.119995117188,884.609985351562,897.25,0,897.25,1997-08-12,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.542046086974995
897.710021972656,919.580017089844,897.710021972656,908.830017089844,0,908.830017089844,1997-08-13,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.29061210251811
909.390014648438,921.159973144531,907.710021972656,918.539978027344,0,918.539978027344,1997-08-14,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.06840231450455
918.390014648438,929.5,909.400024414062,910.179992675781,0,910.179992675781,1997-08-15,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.910138431809621
905.549987792969,905.549987792969,877.469970703125,880.450012207031,0,880.450012207031,1997-08-18,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-3.26638474894935
881.739990234375,894.030029296875,881.359985351562,885.309997558594,0,885.309997558594,1997-08-19,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.551988788026697
885.669982910156,929.570007324219,885.669982910156,929.570007324219,0,929.570007324219,1997-08-20,"Asia","Malaysia","KLCI","Bursa Malaysia","my",4.99937986554768
930.570007324219,937.950012207031,909.109985351562,909.239990234375,0,909.239990234375,1997-08-21,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.18703453528627
907.929992675781,911.210021972656,901.049987792969,905,0,905,1997-08-22,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.466322453908132
905.419982910156,907.150024414062,883.859985351562,883.960021972656,0,883.960021972656,1997-08-25,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.32485945053522
883.450012207031,891.080017089844,855.659973144531,856,0,856,1997-08-26,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-3.16304145862392
857.619995117188,864.049987792969,845.299987792969,847.919982910156,0,847.919982910156,1997-08-27,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.943927230121933
846.690002441406,846.940002441406,777.460021972656,812.179992675781,0,812.179992675781,1997-08-28,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-4.21501921817096
812.75,812.75,777.960021972656,804.400024414062,0,804.400024414062,1997-08-29,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.957911833814956
NA,NA,NA,NA,NA,NA,1997-09-01,"Asia","Malaysia","KLCI","Bursa Malaysia","my",NA
811.150024414062,840.419982910156,787.539978027344,795.72998046875,0,795.72998046875,1997-09-02,"Asia","Malaysia","KLCI","Bursa Malaysia","my",NA
797.059997558594,797.880004882812,747.679992675781,750.760009765625,0,750.760009765625,1997-09-03,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-5.65141088144423
751.409973144531,761.080017089844,675.150024414062,731.119995117188,0,731.119995117188,1997-09-04,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.61601768780529
766.309997558594,824.219970703125,766.309997558594,821.590026855469,0,821.590026855469,1997-09-05,"Asia","Malaysia","KLCI","Bursa Malaysia","my",12.3741700873302
821.640014648438,879.710021972656,821.640014648438,879.710021972656,0,879.710021972656,1997-09-08,"Asia","Malaysia","KLCI","Bursa Malaysia","my",7.07408722323887
879.710021972656,900.989990234375,866.77001953125,888.75,0,888.75,1997-09-09,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.02760884854677
884.460021972656,884.460021972656,859.309997558594,863.080017089844,0,863.080017089844,1997-09-10,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.88832437807665
858.5,858.5,821.02001953125,834.169982910156,0,834.169982910156,1997-09-11,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-3.34963544598879
828.669982910156,852.080017089844,814.460021972656,852.080017089844,0,852.080017089844,1997-09-12,"Asia","Malaysia","KLCI","Bursa Malaysia","my",2.14704850889084
853.469970703125,853.820007324219,840.900024414062,844.059997558594,0,844.059997558594,1997-09-15,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.941228449253066
842.960021972656,842.960021972656,820.119995117188,827.080017089844,0,827.080017089844,1997-09-16,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.01170302085916
826.719970703125,826.719970703125,808.960021972656,811.119995117188,0,811.119995117188,1997-09-17,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.92968293791126
808.359985351562,808.359985351562,786.679992675781,786.679992675781,0,786.679992675781,1997-09-18,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-3.01311798359443
785.030029296875,798.780029296875,779.47998046875,787.840026855469,0,787.840026855469,1997-09-19,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.147459474053968
784.900024414062,784.900024414062,750.609985351562,760.5,0,760.5,1997-09-22,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-3.47025105649834
762.47998046875,781.460021972656,750.739990234375,781.200012207031,0,781.200012207031,1997-09-23,"Asia","Malaysia","KLCI","Bursa Malaysia","my",2.72189509625657
783.02001953125,791.619995117188,775.369995117188,779.409973144531,0,779.409973144531,1997-09-24,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.22913966135802
779.559997558594,793.619995117188,775.539978027344,789.330017089844,0,789.330017089844,1997-09-25,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.27276328083025
787.97998046875,799.809997558594,786.619995117188,799.809997558594,0,799.809997558594,1997-09-26,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.32770580642408
800,809.070007324219,796.140014648438,809.070007324219,0,809.070007324219,1997-09-29,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.15777619608295
806.789978027344,815.97998046875,802.510009765625,814.570007324219,0,814.570007324219,1997-09-30,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.679792842425314
810.859985351562,810.859985351562,793.849975585938,795.830017089844,0,795.830017089844,1997-10-01,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.30059909717693
794.099975585938,794.099975585938,785.75,791.580017089844,0,791.580017089844,1997-10-02,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.534033638934758
791.099975585938,798.590026855469,790.799987792969,797.289978027344,0,797.289978027344,1997-10-03,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.721337175550747
796.780029296875,796.780029296875,791.02001953125,794.150024414062,0,794.150024414062,1997-10-06,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.393828305863085
794.460021972656,803.909973144531,792.539978027344,803.450012207031,0,803.450012207031,1997-10-07,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.17106182800038
806.849975585938,845.559997558594,806.849975585938,836.599975585938,0,836.599975585938,1997-10-08,"Asia","Malaysia","KLCI","Bursa Malaysia","my",4.12595219058435
836.900024414062,842.320007324219,820.700012207031,824.940002441406,0,824.940002441406,1997-10-09,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.3937333833132
824.27001953125,837.52001953125,823.929992675781,834.010009765625,0,834.010009765625,1997-10-10,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.09947478572697
833.200012207031,833.280029296875,827.510009765625,831.52001953125,0,831.52001953125,1997-10-13,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.298556396832065
831.72998046875,833.869995117188,819.820007324219,822.590026855469,0,822.590026855469,1997-10-14,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.0739359806172
820.469970703125,820.97998046875,794.669982910156,801.52001953125,0,801.52001953125,1997-10-15,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.56142265725777
800.989990234375,802.02001953125,789.710021972656,802.02001953125,0,802.02001953125,1997-10-16,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.0623814736770285
801.460021972656,802.799987792969,790.890014648438,794.799987792969,0,794.799987792969,1997-10-17,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.900230862379356
792.099975585938,792.099975585938,767.969970703125,767.969970703125,0,767.969970703125,1997-10-20,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-3.37569420003973
768.179992675781,774.179992675781,758.349975585938,760.299987792969,0,760.299987792969,1997-10-21,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.998734742601185
759.419982910156,759.419982910156,728.900024414062,731.169982910156,0,731.169982910156,1997-10-22,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-3.8313830528095
727.419982910156,727.419982910156,695.130004882812,706.450012207031,0,706.450012207031,1997-10-23,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-3.38087876703255
697.400024414062,709.97998046875,682.859985351562,692.390014648438,0,692.390014648438,1997-10-24,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.99023247443491
691.590026855469,697.22998046875,688.369995117188,693.390014648438,0,693.390014648438,1997-10-27,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.144427270590803
672.510009765625,672.510009765625,646.210021972656,647.320007324219,0,647.320007324219,1997-10-28,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-6.64416942138649
670.330017089844,680.330017089844,659.130004882812,662.47998046875,0,662.47998046875,1997-10-29,"Asia","Malaysia","KLCI","Bursa Malaysia","my",2.34195961394689
NA,NA,NA,NA,NA,NA,1997-10-30,"Asia","Malaysia","KLCI","Bursa Malaysia","my",NA
661.349975585938,667.929992675781,647.210021972656,664.690002441406,0,664.690002441406,1997-10-31,"Asia","Malaysia","KLCI","Bursa Malaysia","my",NA
672.260009765625,716.719970703125,672.260009765625,716.719970703125,0,716.719970703125,1997-11-03,"Asia","Malaysia","KLCI","Bursa Malaysia","my",7.82770435400152
728.760009765625,750.530029296875,720.260009765625,725.940002441406,0,725.940002441406,1997-11-04,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.28642037548306
725.47998046875,734.5,708.900024414062,733.760009765625,0,733.760009765625,1997-11-05,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.07722501830996
730.929992675781,732.900024414062,725.22998046875,731.039978027344,0,731.039978027344,1997-11-06,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.370697735237721
730.789978027344,730.960021972656,707.400024414062,707.450012207031,0,707.450012207031,1997-11-07,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-3.22690502973151
700.960021972656,700.960021972656,682.840026855469,689.52001953125,0,689.52001953125,1997-11-10,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.5344536527528
689.299987792969,700.880004882812,688.539978027344,692.489990234375,0,692.489990234375,1997-11-11,"Asia","Malaysia","KLCI","Bursa Malaysia","my",0.430730162866634
692.239990234375,693.169982910156,677.72998046875,684.489990234375,0,684.489990234375,1997-11-12,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.15525135566109
679.619995117188,679.619995117188,671.859985351562,677.580017089844,0,677.580017089844,1997-11-13,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.00950682159212
680.390014648438,688.880004882812,676.330017089844,677.469970703125,0,677.469970703125,1997-11-14,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.0162410909329043
678.130004882812,679.090026855469,662.950012207031,667.289978027344,0,667.289978027344,1997-11-17,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-1.50264854768629
662.549987792969,662.549987792969,618.900024414062,622.090026855469,0,622.090026855469,1997-11-18,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-6.77365952737609
620.710021972656,620.710021972656,588.130004882812,603.489990234375,0,603.489990234375,1997-11-19,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.9899268302231
598.380004882812,598.380004882812,536.619995117188,536.619995117188,0,536.619995117188,1997-11-20,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-11.0805475151655
536.150024414062,560.090026855469,512.409973144531,560.090026855469,0,560.090026855469,1997-11-21,"Asia","Malaysia","KLCI","Bursa Malaysia","my",4.3736781990682
562.859985351562,574.869995117188,549.780029296875,570.570007324219,0,570.570007324219,1997-11-24,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.87112427757161
567.330017089844,567.330017089844,535.630004882812,541.570007324219,0,541.570007324219,1997-11-25,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-5.0826365963399
541.140014648438,541.140014648438,521.010009765625,526.119995117188,0,526.119995117188,1997-11-26,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.85281902581098
525.950012207031,553.070007324219,525.880004882812,550.239990234375,0,550.239990234375,1997-11-27,"Asia","Malaysia","KLCI","Bursa Malaysia","my",4.58450455049043
550.72998046875,563.309997558594,535.419982910156,545.440002441406,0,545.440002441406,1997-11-28,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-0.872344409377478
537.109985351562,538.700012207031,528.450012207031,528.450012207031,0,528.450012207031,1997-12-01,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-3.11491459341583
530.830017089844,538.489990234375,523.700012207031,536.950012207031,0,536.950012207031,1997-12-02,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.60847758608244
537.989990234375,551.200012207031,537,548.059997558594,0,548.059997558594,1997-12-03,"Asia","Malaysia","KLCI","Bursa Malaysia","my",2.06909118148578
549.049987792969,585.640014648438,548.909973144531,575.890014648438,0,575.890014648438,1997-12-04,"Asia","Malaysia","KLCI","Bursa Malaysia","my",5.07791431847175
576.169982910156,607.400024414062,564.5,607.400024414062,0,607.400024414062,1997-12-05,"Asia","Malaysia","KLCI","Bursa Malaysia","my",5.47153257811925
622.989990234375,699.02001953125,622.989990234375,676.469970703125,0,676.469970703125,1997-12-08,"Asia","Malaysia","KLCI","Bursa Malaysia","my",11.3714098638195
673.710021972656,673.710021972656,628.909973144531,629.150024414062,0,629.150024414062,1997-12-09,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-6.99512888057366
626.559997558594,645.359985351562,621.130004882812,636.359985351562,0,636.359985351562,1997-12-10,"Asia","Malaysia","KLCI","Bursa Malaysia","my",1.14598436902466
632.539978027344,632.539978027344,589,589.179992675781,0,589.179992675781,1997-12-11,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-7.41404138566573
583.679992675781,584.169982910156,562.150024414062,574.919982910156,0,574.919982910156,1997-12-12,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.42031466494011
574.049987792969,577.549987792969,558.469970703125,558.469970703125,0,558.469970703125,1997-12-15,"Asia","Malaysia","KLCI","Bursa Malaysia","my",-2.86126986294055
